"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"29",0.106693990406115,28412.5481777806,1.08141857376468,1.320133515161,1.02026149625424,1.73916276229883,16096.8975889264,0,0.678272486664355,284.19512597404,1958,0,16096.953029005,21132.4079539358,26337.8233036632,0.0666361580516228,0.467729722516799,0,-9999,20.5959091759272,0,17.3678895828457,0,37.9637987587729,3.25485530696077e-17,0.0100024511774093,0.566543800587139,0.743770246220361,0.926978570836532,1469,1
"30",0.0614726680568419,33543.6730059989,1.03507323828461,1.2833154727798,1.01459760737042,1.65501792781489,17616.0849598236,0,0.902121846564114,1139.50311347898,1926,0,17616.0849695657,21071.4944590359,26028.8059864216,0.0447566426744257,0.457804291866958,0,-9999,21.493249789026,0,19.4770470938844,0,40.9702968829104,1.61000098529786e-18,0.0339707316272487,0.525168635122791,0.628180892869648,0.775967675983684,1592,1
"31",0.102281154048629,28143.6527370776,1.02828682978712,1.33889032284264,1.01744987042435,1.741208413288,14302.2886366816,0,0.8610301441513,294.762518328316,1958,0,14302.2885381324,19106.2877448996,25010.9254869659,0.0718470223784313,0.516825861807708,0,-9999,20.3160772896179,0,16.6214381724132,0,36.9375154620311,9.08324146883888e-17,0.0104734989833066,0.508188779606777,0.678884433495307,0.888687965297962,1727,1
"32",0.0964791276752949,26545.5430712953,1.02511833422778,1.37994346331805,1.0236453314544,1.74131317177858,13967.4721498741,0,0.134399413364008,335.774915564894,1958,0,13967.3443164919,18256.7880650619,23494.1792241634,0.066341054611291,0.538733002641269,0,-9999,20.4029719152589,0,17.4457360883611,0,37.84870800362,3.65186712273954e-17,0.0126490128554944,0.526165325718853,0.687753421206275,0.885051745261468,1742,1
"33",0.0860991588840261,28958.0077407364,1.07322909209918,1.29973136564484,1.02123267322641,1.77741219283377,16278.400790412,0,0.283853610279039,486.374064164264,1958,0,16278.4061828353,20457.7122391533,25490.8099326145,0.0564507732528712,0.47739897380248,0,-9999,20.8216572047869,0,17.443150880401,0,38.2648080851879,2.40882360039491e-17,0.0167958399803886,0.562138332463246,0.706461315374767,0.880268082004673,1756,1
"34",0.0923417521482334,31401.6378786454,1.14529768872842,1.38306886321865,1.01968052512123,1.73309704421994,17036.9155198568,0,0.766252134926617,413.781335899187,1958,0,17036.9528643703,21899.7460176612,27772.4892214117,0.0621003255725112,0.447821633337747,0,-9999,20.5472926242293,0,18.9532795961414,0,39.5005722203707,7.00034513977616e-18,0.0131770622124325,0.542549816357072,0.697407762687247,0.884428045719817,1795,1
"35",0.112185300549958,27404.3635918124,1.09339434093889,1.40860629186733,1.01381905760186,1.80505287692871,14397.1758177504,0,0.257477215724066,223.889829413441,1968,0,14397.1965259335,19531.7110684134,25195.5121163082,0.0751319913960795,0.508567807398542,0,-9999,20.4213163441275,0,16.3907185588255,0,36.812034902953,1.02976084396068e-16,0.00816986056484567,0.525361462151776,0.71272266560676,0.91939781896033,1864,1
"36",0.0887461814419366,29695.5961608027,1.02993250779189,1.2656948491768,1.0232553222713,1.65541479161814,13637.5279860804,0,0.991340431384742,398.981585535281,1958,0,13637.5391253787,17918.5363893539,24157.1700719232,0.0685590129296787,0.54689466891503,0,-9999,20.1785989067819,0,18.0033583733396,0,38.1819572801215,2.61689709433233e-17,0.0134357156318661,0.459244497114351,0.603407195205794,0.813493352385021,1894,1
"37",0.112477702682838,28621.8207257524,1.16135994546277,1.30371956470422,1.01938761559743,1.72714781460642,15231.2955483794,0,0.189380101161078,235.01651893208,1968,0,15231.2481186496,20606.4237356172,26418.1605935843,0.0743374958579153,0.482035622856231,0,-9999,20.4413884008957,0,16.5183932129277,0,36.9597816138235,8.88322766788065e-17,0.00821109604395727,0.532155108670124,0.719955027776295,0.923007688669317,1999,1
"38",0.112160080502275,26733.1547160757,1.02510888045156,1.34907958039315,1.01917939634713,1.70529276645367,15537.507011788,0,0.707729189889506,248.319812880395,1968,0,15537.4445500632,20470.2352002065,25167.975279232,0.067138948588912,0.484147306062997,0,-9999,20.6882348580429,0,16.7226762896007,0,37.4109111476436,5.65780174927944e-17,0.0092888331181905,0.581205050996839,0.765724637350673,0.941451749579614,2048,1
"39",0.115872874482535,27363.2040142523,1.0435771029932,1.25778579634847,1.02080511949478,1.77253195607141,14379.1907744016,0,0.844038505107164,195.931996976939,1968,0,14379.1937735555,19669.871180558,25348.916268768,0.077057904891831,0.506212622651065,0,-9999,20.4589559411449,0,16.3339003077056,0,36.7928562488505,1.0497008712457e-16,0.00716041867300652,0.525493789618571,0.718843859451285,0.926386992384548,2075,1
"40",0.0774634427241981,31874.1504467414,1.1218389841259,1.29962315465556,1.02121672747872,1.80029601780274,14288.7180623366,0,0.52562341815792,569.724512652834,1958,0,14288.7180606368,18244.6909903361,24322.5469903995,0.0615563958333076,0.533724024878022,0,-9999,20.2888560129823,0,17.4291430155943,0,37.7179990285766,4.16179949777737e-17,0.0178741865953349,0.448285455780596,0.572397718358681,0.763080635860089,2094,1
"41",0.0692942404928617,32456.6661226949,1.05870446437049,1.36302524279105,1.01640010192171,1.76504089380947,15853.4441941883,0,0.7610032572411,815.801465169111,1958,0,15853.4440566116,19562.2479678144,25035.8227035618,0.0527070060337698,0.495389314156558,0,-9999,20.7927345408692,0,17.1651800796287,0,37.9579146204979,3.274063782895e-17,0.0251350974276028,0.488449552910991,0.602718957451265,0.771361501175744,2127,1
"42",0.105895736966282,27830.8949143104,1.04503712036353,1.3932532185968,1.01789771337289,1.8305844594403,15088.633034029,0,0.647888949140906,280.177335968294,1958,0,15088.8848724706,20014.4952890316,25458.4637815174,0.0695217331982128,0.494059571221609,0,-9999,20.455184308945,0,16.4600234735077,0,36.9152077824527,9.2881444671444e-17,0.0100671335517935,0.542163121916429,0.719146665985948,0.914755485222536,2168,1
"43",0.111572543835733,34582.0358151134,1.42542135671082,1.41197014575591,1.01860497718553,1.71171122723283,16045.3862537397,0,0.20528931170702,249.033389160381,1968,0,16045.8728329279,22369.4196618486,30584.0412724261,0.0829496798540821,0.444339614897171,0,-9999,20.420051451677,0,18.0409057898794,0,38.4609572415564,1.97978715082062e-17,0.00720123564997135,0.463994454193335,0.64685086156994,0.884391001037018,2170,1
"44",0.0746931504383683,33170.0275773795,1.0807237772376,1.27846793914447,1.02271033746883,1.79088629953572,15234.3160936143,0,0.947626556968316,652.834793738283,1958,0,15234.3168567915,19239.3107925616,25328.0814311201,0.0587117300198186,0.505323014947972,0,-9999,20.4152617417728,0,16.8440526593266,0,37.2593144010994,6.58393229328755e-17,0.0196814667161594,0.459279595751095,0.580020946551216,0.763583369716363,2183,1
"45",0.0818284425889142,32139.5092843787,1.13289826977419,1.31307620254112,1.01843120717515,1.58326172916581,13991.3151476067,0,0.876287556719035,489.436429754199,1958,0,13991.3150988983,18158.5883457044,24630.4680014754,0.0657619703411991,0.53759521151885,0,-9999,20.162432513962,0,17.5621884581461,0,37.7246209721081,4.13433134317159e-17,0.0152284972811357,0.435330700761467,0.564992706796873,0.766361047505069,2266,1
"46",0.052362450777553,37501.8373799212,1.12807064312218,1.39222115122713,1.01831563599325,1.74308637224321,16828.4082665341,0,0.780838095583022,1487.76187362642,1926,0,16828.4064146996,19937.8524519932,24885.4763979618,0.0427200059992425,0.482116760579337,0,-9999,21.5613563346756,0,18.1946217591739,0,39.7559780938495,5.4224816520505e-18,0.0396717061768014,0.448735517788515,0.531650016238086,0.663580190641158,2307,1
"47",0.110121194600593,28653.9673256747,1.15815726721158,1.40714938572142,1.01273097283308,1.67484162435085,15047.2204128746,0,0.203530186321586,251.95299764726,1968,0,15047.2355499382,20319.4545365259,26224.3398588476,0.0740577234154851,0.488202946282,0,-9999,20.4045701810956,0,16.4054519794522,0,36.8100221605479,1.03183557452713e-16,0.00879295333814047,0.525136201172934,0.709132327317171,0.915207990599957,2333,1
"48",0.0859617239655927,31421.5426743047,1.1313497467244,1.32019633988151,1.01785891016455,1.8242596904517,14314.6918506827,0,0.582249919418246,440.98320957734,1958,0,14314.6921926446,18685.2106928325,25159.8522615947,0.0669769758879273,0.523618845176374,0,-9999,20.185615454798,0,16.9591820018128,0,37.1447974566108,7.38277160460222e-17,0.0140344226299862,0.455569363382994,0.594662422736887,0.800719828507003,2392,1
"49",0.116142354604322,26591.3154051718,1.01945656876439,1.35952146762516,1.01933343069896,1.71383188700715,14589.8183247773,0,0.814626806182787,198.925918865098,1968,0,14589.9699771696,19726.8228567183,24892.6630417486,0.0738090295488354,0.504420501790438,0,-9999,20.5222549127379,0,16.3457909276711,0,36.868045840409,9.73668529057388e-17,0.00748086041754854,0.548674247770835,0.741852088027266,0.936120032516603,2425,1
"50",0.0668322910387069,30549.9004068555,1.06582107871087,1.41619739196729,1.01220552945811,1.75403532160249,14807.8331579454,0,0.249060655711219,846.548663810825,1958,0,14807.8341086619,18164.3748157238,23176.9946202162,0.0512632697200759,0.532847628053657,0,-9999,20.8798886500257,0,17.627924585734,0,38.5078132357596,1.889162001201e-17,0.0277103575637469,0.484709734285711,0.594580492041394,0.758660234945158,2484,1
"51",0.104889354063664,27417.8675432761,1.02847659674692,1.2732779761171,1.02096295423705,1.69518566222024,17188.8913866132,0,0.732665071263909,308.693513300988,1958,0,17188.6846562441,21782.2274900856,25929.4332744984,0.0573879760053566,0.451843879488846,0,-9999,21.1701759285924,0,19.1092786686351,0,40.2794545972274,3.2125887511774e-18,0.0112588447228344,0.626915445889935,0.794453742826816,0.945712982002398,2542,1
"52",0.112548211228102,24936.911672908,1.01427452614651,1.3269717751164,1.01679813648149,1.68311261428173,15327.9163650004,0,0.0149036750663072,246.243270242054,1968,0,15327.9452668087,19833.030797329,23748.1386552525,0.0623321434147703,0.498822485342177,0,-9999,20.9780165904872,0,16.6451100535901,0,37.6231266440772,4.57597566830139e-17,0.0098746498151805,0.614668948098384,0.795328269092601,0.952328779391435,2569,1
"53",0.074077647448983,31540.9812758642,1.04382346638908,1.31033673130674,1.0181208718837,1.70763959049086,13310.8199407579,0,0.846183142391965,603.27544702104,1958,0,13310.8210593151,16942.206600885,22784.7094834796,0.060974744888812,0.573779768251667,0,-9999,20.2605368449738,0,19.9513587408711,0,40.211895585845,3.43712748131338e-18,0.0191267177690086,0.422016707181548,0.537149001570523,0.72238429376054,2656,1
"54",0.113427271216176,28305.1956249928,1.10206135837918,1.37052031214815,1.02230070671218,1.66345009543333,15290.1872411603,0,0.746970292180777,228.835194472421,1968,0,15290.1951414399,20644.7219653453,26271.9706306251,0.0736885999989636,0.481305939046158,0,-9999,20.4733360749384,0,16.5597576458173,0,37.0330937207557,8.25527888148514e-17,0.00808456502135478,0.540190406878483,0.729361571594881,0.928167781586629,2702,1
"55",0.117081920947414,27830.8398098586,1.14012053351915,1.32918142146431,1.01509599467796,1.6466076646264,14365.585592459,0,0.246514906641096,186.725637929369,1968,0,14365.4902222374,19800.1643648831,25731.2395389649,0.0790399701886888,0.503420305327538,0,-9999,20.4651675522227,0,16.2900623839824,0,36.755229936205,1.08994970361039e-16,0.00670930662549483,0.516171639820539,0.711446887702947,0.924558501100283,2739,1
"56",0.105441308994777,29471.0099199751,1.15182694172515,1.4130355891888,1.02237116396772,1.74436289663467,13236.7984647863,0,0.428256476763636,255.204241812734,1968,0,13236.9745191099,18269.941198022,25266.9408296944,0.0808234513302433,0.541911688572019,0,-9999,20.3147641678787,0,17.7956288105678,0,38.1103929784465,2.81103741614289e-17,0.00865950106581721,0.449152389248054,0.619929254125725,0.857348998161368,2753,1
"57",0.107797484723851,28115.9400173084,1.11962564461448,1.35023285540054,1.01446698602156,1.82980336209526,15128.9139876608,0,0.162791293580085,268.805920827732,1958,0,15128.8551114349,20193.6109499317,25772.6285156249,0.0710674032821896,0.49032736240452,0,-9999,20.4389797723618,0,16.4567187641308,0,36.8956985364926,9.47112829657138e-17,0.00956062364133131,0.538088184215836,0.718226420226404,0.91665540969852,2810,1
"58",0.0928186954604462,30861.7686725732,1.15686791018138,1.31013288032031,1.01993925860022,1.85328218166207,16724.6862706961,0,0.417467267950997,404.24781282445,1958,0,16724.643404314,21528.1222362735,27320.2353059694,0.0624399918384468,0.455687908249376,0,-9999,20.5364144657499,0,18.2960104972002,0,38.8324249629501,1.36550130544197e-17,0.0130986599346687,0.541921092784847,0.697566055422012,0.885245288299008,2836,1
"59",0.0756119118905626,29594.0182562846,1.05329962598423,1.30433334026719,1.01586504562704,1.81829731497296,16668.255828321,0,0.284478426910937,693.101390725064,1958,0,16668.255866539,20429.0926725976,25225.6469299006,0.0504215508677888,0.475305510507768,0,-9999,21.1538082231527,0,17.9268805321932,0,39.0806887553459,1.06530146576634e-17,0.0234203204418811,0.5632305732257,0.690311552006267,0.852390057728766,2887,1
"60",0.0842876473064534,29058.6058505288,1.0670229411472,1.27716744539095,1.01791776406762,1.78405560315965,14873.1574218255,0,0.305321866413578,479.290878105218,1958,0,14873.145859704,18965.5083908763,24457.9665815802,0.0605722240154205,0.515037216688289,0,-9999,20.4799502321614,0,16.8462912789446,0,37.326241511106,6.15771070574447e-17,0.0164939391989618,0.511832740228771,0.652664084726942,0.841677219732659,2947,1
"61",0.113806416427717,28153.4512389933,1.07740568634178,1.37598184185335,1.0159672841473,1.70225081698012,14971.0334559204,0,0.879072747658938,220.217530958924,1968,0,14971.0486603836,20318.8987509415,26050.480606521,0.0750841713816397,0.489284194243523,0,-9999,20.4511087215376,0,16.3687119053342,0,36.8198206268718,1.02177454024754e-16,0.00782204387978965,0.531766018073415,0.721719642059345,0.925303274024192,2976,1
"62",0.114255524660461,26570.0298842754,1.08204526866464,1.38731410862878,1.02139801117455,1.51208642036495,15800.6718843244,0,0.283562152646482,235.914334704137,1968,0,15800.6652582948,20746.015259482,25208.4787365172,0.0660642258871205,0.477959954289536,0,-9999,20.7902910096696,0,16.9754469917161,0,37.7657380013857,3.96778728158076e-17,0.00887896384504088,0.594679995736322,0.780805115757883,0.948756130358591,2997,1
"63",0.070278399114497,29921.0389304031,1.06394964339927,1.28990832769312,1.01485139308408,1.70799401609159,15530.783453607,0,0.229665628867224,782.786716472456,1958,0,15530.7850847583,19049.8795966831,23993.9065917987,0.0509966433932951,0.508748464621331,0,-9999,20.9792925414645,0,17.1748156046325,0,38.1541081460969,2.69079969764162e-17,0.0261617492057422,0.519059018000117,0.636671729246884,0.80190753561763,3040,1
"64",0.0600045397807844,30040.1455796485,1.03035809130583,1.39597279777983,1.01550004215717,1.62392274276076,14662.1862510219,0,0.221374756190926,1085.1953780477,1957,0,14662.1858201731,17626.282439475,22101.7828705768,0.0462080103995575,0.547174160252081,0,-9999,21.2851138853229,0,18.3631160949932,0,39.648229980316,6.03938202866097e-18,0.0361248375168627,0.488086376988344,0.58675755724088,0.735741536670523,3081,1
"65",0.0803365506352857,31641.5170599529,1.15460862305246,1.40820071033901,1.01999054626795,1.7322335258248,14951.0246728314,0,0.39043070957996,537.909589466291,1958,0,14951.0133878456,19111.005931013,25201.3623957943,0.0615959949086893,0.510242726126772,0,-9999,20.3400920518541,0,16.7750964075199,0,37.115188459374,7.60463645785155e-17,0.0170001200779054,0.472512533438809,0.603985134303212,0.796465047742304,3244,1
"66",0.11022266064724,26516.0644791474,1.01667803319541,1.39749633528991,1.01820173769419,1.67391012457881,14091.2236124277,0,0.666399584384635,235.813863036578,1968,0,14091.2639165742,18974.2180774643,24351.1844488517,0.0732534616953495,0.522753645271724,0,-9999,20.4240536371169,0,16.7259019456298,0,37.1499555827467,7.34478838277352e-17,0.0088932451956445,0.531423655560039,0.715574443273279,0.918355907152126,3253,1
"67",0.103545909685548,28261.3411110148,1.056841927845,1.3223871441884,1.02313873925884,1.90230304449397,14499.0210204851,0,0.575665462762117,289.525485100337,1958,0,14499.0205007337,19387.2848382679,25280.7431806622,0.0719804801327326,0.509689370250354,0,-9999,20.3349130805131,0,16.4724484406769,0,36.80736152119,1.03458457229174e-16,0.0102445769987715,0.513033703665348,0.686000171121098,0.894534448360243,3271,1
"68",0.116428339768667,28557.9774372764,1.11507885517097,1.41029912580969,1.01935038879645,1.70063299201301,15842.4037819495,0,0.79407659242861,214.315298785473,1968,0,15842.4114442535,21362.6409732674,26810.1835872117,0.0730461459593903,0.465760652834202,0,-9999,20.5480421355455,0,17.2007524016024,0,37.748794537148,4.03558811194191e-17,0.00750456853102385,0.554745569046309,0.748044605756393,0.938798402166137,3302,1
"69",0.0862622670340352,34818.1712984423,1.3413861390981,1.40034436634276,1.01743578542138,1.77580870274398,14722.0636671409,0,0.156691319774836,441.434836470468,1958,0,14722.0050422567,19425.9784483885,26812.0481784445,0.0700488807372714,0.503801446438262,0,-9999,20.1003086692784,0,16.5049051662806,0,36.605213835559,1.26636127757658e-16,0.0126782889510977,0.422825337840628,0.557926442542879,0.770059057629027,3358,1
"70",0.0862622670340352,34818.1712984423,1.3413861390981,1.40034436634276,1.01743578542138,1.77580870274398,14722.0636671409,0,0.156691319774836,441.434836470468,1958,0,14722.0050422567,19425.9784483885,26812.0481784445,0.0700488807372714,0.503801446438262,0,-9999,20.1003086692784,0,16.5049051662806,0,36.605213835559,1.26636127757658e-16,0.0126782889510977,0.422825337840628,0.557926442542879,0.770059057629027,3358,1
"71",0.107596357261296,25962.3966869686,1.02633138382121,1.35416893526912,1.0214700927813,1.586401474881,16525.6217872957,0,0.32303689327091,286.492472832582,1958,0,16525.8701329991,20931.874879996,24720.6953499608,0.0570956093489836,0.470602705791785,0,-9999,21.2588500103902,0,17.8103358974829,0,39.0691859078731,1.07762621499891e-17,0.0110349008331878,0.636530992583363,0.806238157916384,0.952173085097686,3433,1
"72",0.0759237358174287,32449.2432442017,1.14264354104464,1.40874180621235,1.01904763791207,1.68743698225766,15176.1612124974,0,0.594844859093428,625.423072942127,1958,0,15176.1634137683,19188.086341099,25188.1923924192,0.0589287795159925,0.506974017742604,0,-9999,20.424233794111,0,16.8407748657548,0,37.2650086598658,6.5465482174238e-17,0.0192738877833117,0.467689286297304,0.591326158107791,0.77623358433544,3565,1
"73",0.0589491803785786,35136.3829389843,1.12031836709863,1.31529511568137,1.02147903132563,1.66737327130433,14947.8139743442,0,0.744191825157031,1128.09060886123,1957,0,14947.8139802338,18151.4549588574,23354.861427594,0.0490452214725043,0.531377557492727,0,-9999,20.9435875273763,0,17.7006878235829,0,38.6442753509593,1.64817930960342e-17,0.0321060540244056,0.425422673876,0.516599986696927,0.664691680647683,3687,1
"74",0.100701949589886,27532.0284283062,1.06775917575757,1.3104558844422,1.02347855398055,1.82751108309816,15156.8208811805,0,0.199882587650791,316.584428690444,1958,0,15156.820700405,19792.5411816411,24999.9097613027,0.0657002123971087,0.497866529511471,0,-9999,20.517955104019,0,16.550857548671,0,37.06881265269,7.96561320790782e-17,0.011498768770882,0.550515946904298,0.718891498793166,0.908030072190389,3845,1
"75",0.112107127413619,25239.0954726679,1.00023379551061,1.3186383607029,1.02071199866281,1.67873378640618,14600.3353557317,0,0.312845698557794,233.519021074873,1968,0,14600.0931308355,19261.9760739033,23735.7913189557,0.0675148064911666,0.514572645659478,0,-9999,20.6687924995585,0,16.5611737313904,0,37.229966230949,6.7800220214588e-17,0.00925227377216261,0.57847133018877,0.763180126433715,0.940437479015832,3878,1
"76",0.0629734222488478,33597.207115352,1.13635431591131,1.39769910800504,1.01937298125186,1.76287994540083,15330.2116773557,0,0.431404657196254,996.436841810338,1957,0,15330.2116906719,18724.2065110223,24025.3134425103,0.0503570833958173,0.516042015555114,0,-9999,20.8903330050304,0,17.2920677514045,0,38.1824007564349,2.61573681975249e-17,0.0296583236335446,0.456294228208834,0.557314375767455,0.715098530661262,3913,1
"77",0.0942656103894114,33456.7325769385,1.25051906897279,1.25218023089925,1.01857356055784,1.71396640094234,15673.7163081998,0,0.746013776399195,369.90755037414,1958,0,15673.7277477989,20839.3577730093,28070.0309844228,0.0713513811342137,0.471758425663606,0,-9999,20.1943209721422,0,16.8802027965949,0,37.0745237687371,7.92025032613199e-17,0.0110562963530131,0.468477539214415,0.6228748645758,0.838994989121299,4025,1
"78",0.106381402234547,27326.2768809299,1.05664295083102,1.391177924925,1.0161144659098,1.57838485482547,14687.2708733426,0,0.611216861288995,273.989974585787,1958,0,14687.3098208659,19547.2865636008,24963.0766077311,0.0703998099728069,0.506097637349827,0,-9999,20.4336002977028,0,16.4386479832318,0,36.8722482809346,9.69585330680837e-17,0.0100266119596042,0.537479360428925,0.71532930185752,0.913519127267279,4090,1
"79",0.0673055042587221,32920.4195483827,1.13788635393201,1.25180943440646,1.02115513950298,1.75836695301961,15696.7914550332,0,0.412194932345301,868.820583006128,1958,0,15696.7923345756,19319.6962041395,24783.5623918372,0.0521546619796238,0.501153312868752,0,-9999,20.8034149788032,0,17.141169822943,0,37.9445848017463,3.3179986309413e-17,0.026391540415493,0.476810215359081,0.586860570708875,0.752832519507024,4116,1
"80",0.102567251938861,29458.2279854407,1.13492092742849,1.41108608626295,1.02023389121131,1.74455231917842,13770.8823074354,0,0.484210818540305,287.311281796996,1958,0,13770.6855476687,18725.10269025,25414.8152882394,0.0768520143911018,0.527729234046934,0,-9999,20.2529703489588,0,17.0098220217163,0,37.262792370675,6.56107335147809e-17,0.00975317598665459,0.467464830351459,0.635649323493069,0.862740803717056,4138,1
"81",0.0718919895295985,29012.7341985287,1.07341629069333,1.35578275949694,1.01731363724931,1.60664981210441,16175.901069073,0,0.00444510765373707,771.939290261742,1958,0,16175.8891629992,19685.8050664712,24291.0647604222,0.0487590409847769,0.49234903840165,0,-9999,21.2500594627563,0,17.4486602907316,0,38.6987197534879,1.56084419793069e-17,0.0266069128465971,0.557544457971818,0.678522917963018,0.837255275362981,4195,1
"82",0.0959010930620134,29880.3303553904,1.06265927152465,1.29279903203947,1.01613578363125,1.75343640301303,14045.7047073869,0,0.956535505130887,336.550592143093,1958,0,14045.8325922144,18745.9568180706,25256.1352322346,0.0722567321559631,0.524954977363694,0,-9999,20.2018137046206,0,16.9199004345207,0,37.1217141391413,7.55517260374949e-17,0.0112632821705862,0.470069521493109,0.627367789951119,0.845242838075864,4208,1
"83",0.0748704377906397,34029.6864625059,1.15309321793293,1.3851031528553,1.01642615165442,1.75191789262405,15035.0383637706,0,0.827744564274326,639.336767071465,1958,0,15035.0539940181,19086.2716748363,25408.8029258929,0.0601525764548241,0.509489449302934,0,-9999,20.324413982042,0,16.8316700714819,0,37.1560840535239,7.29991370881991e-17,0.0187876185040932,0.441821702077209,0.560871217425575,0.746665795874683,4255,1
"84",0.105995135098696,30310.9547544213,1.14148546035486,1.41115536909318,1.01990714609986,1.8127117504554,14421.7401673086,0,0.793999142711982,272.416703791189,1958,0,14421.8463013636,19718.4657382795,26606.8510787925,0.0780251507428182,0.50220278576791,0,-9999,20.2997000634839,0,16.3208976200305,0,36.6205976835144,1.24702885303629e-16,0.00898740095778254,0.475796503878187,0.650539248863591,0.877796535752854,4256,1
"85",0.107206161835697,27602.125083913,1.04173934515014,1.38840999032836,1.01721621460202,1.65604659671401,16428.1044012168,0,0.806318096118048,284.584157207346,1958,0,16428.2186607219,21270.7880860975,25909.185526679,0.0628846728929668,0.464192904981207,0,-9999,20.8192763922854,0,17.7983585933141,0,38.6176349855995,1.69267750092731e-17,0.0103102263446088,0.595179487477093,0.770621393151158,0.938666332679556,4305,1
"86",0.112163972306531,27377.9668622723,1.05536651031685,1.32201250079786,1.01576665029613,1.65709814697485,13881.7341305548,0,0.752805063035339,214.448799025823,1968,0,13881.7331584305,19001.3801667356,24927.9304816156,0.077637789310274,0.522997064032101,0,-9999,20.392477176583,0,16.7475663886332,0,37.1400435652161,7.41795205476673e-17,0.00783289716525079,0.507040322908709,0.694039125049862,0.910510652855199,4371,1
"87",0.0641075843819417,30777.2153450051,1.01013909160883,1.33668301515048,1.02188917353284,1.66838312019478,15721.754403552,0,0.57579869357869,989.744159210156,1957,0,15721.7501902482,19010.8959517951,23783.9577829329,0.0475314722671816,0.50822177501023,0,-9999,21.2187856872499,0,17.3614156669583,0,38.5802013542082,1.75724145911218e-17,0.0321583401264658,0.510824322928869,0.617693827680237,0.772778093025004,4430,1
"88",0.0986611561672762,36388.7172550475,1.3984486209737,1.37242014900781,1.01659585781229,1.79382386238283,14790.6461586244,0,0.680122616467997,319.698690741737,1958,0,14790.5981917477,20339.4475551143,29041.4320966858,0.0806282072954994,0.484677345085454,0,-9999,20.2431083444593,0,16.2951399311444,0,36.5382482756037,1.35406775289112e-16,0.00878565431424742,0.406461104085667,0.558949286740605,0.798088921165734,4455,1
"89",0.0678198328381404,35295.4567689314,1.12695658760027,1.2902788236062,1.0169494519303,1.76656508300323,14683.252602932,0,0.951733735157177,798.67278430129,1958,0,14683.2526024196,18361.276169898,24368.2944104919,0.0565360167080642,0.52770610566436,0,-9999,20.4396990787543,0,17.3518744208183,0,37.7915734995726,3.86659038536275e-17,0.0226282036673999,0.416009706250477,0.520216420206819,0.690408812953567,4487,1
"90",0.110149438356049,29854.4966154263,1.138221918615,1.37745253658853,1.01928687190491,1.62622210962474,14774.7422982939,0,0.998396782903001,244.147162966437,1968,0,14774.7250017034,20241.2077114357,26857.3747100456,0.0781101891144604,0.490429083870419,0,-9999,20.3594894254423,0,16.2943595944218,0,36.6538490198642,1.20624528884243e-16,0.00817790251537125,0.49489111111219,0.677995277300263,0.899609028951704,4552,1
"91",0.0842451926986687,27740.9290618944,1.00866154414406,1.27736002491554,1.02124598670492,1.81086626046807,14248.0647206539,0,0.29643163876608,468.861696398764,1958,0,14248.0648285079,18155.0107459731,23381.9324873592,0.0603713559918759,0.538000067998852,0,-9999,20.4921729743801,0,17.540326884748,0,38.0324998591281,3.03875144377882e-17,0.0169014417416468,0.513611667320809,0.65444854804489,0.84286767884343,4558,1
"92",0.0799876900590025,29830.188306282,1.00775350974418,1.30159288251074,1.01419810001647,1.83122565615893,14002.3945267312,0,0.711406440241262,520.686205611559,1958,0,14002.3882585455,17898.0215655233,23638.2444972637,0.0616214037041809,0.544732795523972,0,-9999,20.3320439884782,0,17.9138385368374,0,38.2458825253156,2.45484606242313e-17,0.0174550090085052,0.469403280823297,0.599996935378182,0.792426928538218,4618,1
"93",0.0996349320560694,30392.7650767046,1.1526808950176,1.32913645586465,1.01823312892906,1.68050032001745,13173.8417634042,0,0.656268140068278,299.153407656629,1958,0,13173.9764889619,18000.8545622088,25126.0868259068,0.0786177798065351,0.548017766506092,0,-9999,20.2226770298812,0,18.1936621947073,0,38.4163392245886,2.0701216140705e-17,0.00984291514449681,0.433457648743499,0.592274329656374,0.826712764123111,4664,1
"94",0.056307057893835,35327.4550666707,1.15181597438398,1.3525935318484,1.01707944291916,1.6509167444172,14947.3005348118,0,0.568144605262205,1246.37969626743,1957,0,14947.3005347829,18009.7056204383,22999.3760188457,0.0470757599221343,0.534869736206724,0,-9999,21.1062766266739,0,17.8878134695957,0,38.9940900962696,1.16166751362047e-17,0.0352807665855137,0.42310719825626,0.509793461953319,0.651034046337072,4743,1
"95",0.105597289203666,29800.8456724284,1.15857586254875,1.31585015221499,1.01866490452451,1.58525829844824,13610.3479992598,0,0.667881814064458,261.535342400482,1968,0,13610.3476663147,18736.5939077118,25731.1733173696,0.0800480851886016,0.528455249535353,0,-9999,20.3064957260084,0,17.0678533345817,0,37.3743490605901,5.86849093757956e-17,0.00877610472116411,0.456710115408133,0.628726919821837,0.863437688990685,4820,1
